NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,3,32,120,20,60,2023-03-07 10:55:17.483680,2023-03-07 10:55:27.598706,10.115025997161865,0.16858376661936442,awake,0.7157228181911568,0.7140655772208608,0.9926436012915495,0.8306191061193618,0.07539151314251702,0.5277111617712582,"[[2548 38039]
 [704 94995]]",2548.0,38039.0,704.0,94995.0
MLP,12,3,32,120,20,60,2023-03-07 10:55:17.483680,2023-03-07 10:55:27.598706,10.115025997161865,0.16858376661936442,asleep,0.7157228181911568,0.7835178351783518,0.06277872225096706,0.11624352745272475,0.07539151314251702,0.5277111617712582,"[[94995 704]
 [38039 2548]]",94995.0,704.0,38039.0,2548.0
MLP,12,3,32,120,20,60,2023-03-07 10:55:17.483680,2023-03-07 10:55:27.598706,10.115025997161865,0.16858376661936442,avg,0.7157228181911568,0.7487917061996063,0.5277111617712583,0.4734313167860433,0.07539151314251702,0.5277111617712582,,,,,
MLP,12,3,32,120,20,61,2023-03-07 10:55:28.308042,2023-03-07 10:55:38.420624,10.112581968307495,0.16854303280512492,awake,0.7213506889922663,0.7185368032892395,0.9915986582931902,0.8332674762695047,0.10207574972348721,0.5378694501212914,"[[3415 37172]
 [804 94895]]",3415.0,37172.0,804.0,94895.0
MLP,12,3,32,120,20,61,2023-03-07 10:55:28.308042,2023-03-07 10:55:38.420624,10.112581968307495,0.16854303280512492,asleep,0.7213506889922663,0.80943351505096,0.08414024194939267,0.15243494174887293,0.10207574972348721,0.5378694501212914,"[[94895 804]
 [37172 3415]]",94895.0,804.0,37172.0,3415.0
MLP,12,3,32,120,20,61,2023-03-07 10:55:28.308042,2023-03-07 10:55:38.420624,10.112581968307495,0.16854303280512492,avg,0.7213506889922663,0.7639851591700997,0.5378694501212914,0.49285120900918883,0.10207574972348721,0.5378694501212914,,,,,
MLP,12,3,32,120,20,62,2023-03-07 10:55:39.130534,2023-03-07 10:55:49.227228,10.096693992614746,0.16827823321024576,awake,0.7264502590141321,0.7235188784646229,0.9879727060888829,0.8353145416716363,0.13006225055446718,0.5488930965830129,"[[4457 36130]
 [1151 94548]]",4457.0,36130.0,1151.0,94548.0
MLP,12,3,32,120,20,62,2023-03-07 10:55:39.130534,2023-03-07 10:55:49.227228,10.096693992614746,0.16827823321024576,asleep,0.7264502590141321,0.7947574893009985,0.10981348707714293,0.19296460655915146,0.13006225055446718,0.548893096583013,"[[94548 1151]
 [36130 4457]]",94548.0,1151.0,36130.0,4457.0
MLP,12,3,32,120,20,62,2023-03-07 10:55:39.130534,2023-03-07 10:55:49.227228,10.096693992614746,0.16827823321024576,avg,0.7264502590141321,0.7591381838828107,0.5488930965830129,0.5141395741153939,0.13006225055446718,0.548893096583013,,,,,
MLP,12,3,32,120,20,63,2023-03-07 10:55:49.940301,2023-03-07 10:56:00.071498,10.131196975708008,0.1688532829284668,awake,0.7285341120878154,0.7263480165340243,0.9842004618648053,0.8358395711959391,0.14480743796591977,0.5549528684764438,"[[5102 35485]
 [1512 94187]]",5102.0,35485.0,1512.0,94187.0
MLP,12,3,32,120,20,63,2023-03-07 10:55:49.940301,2023-03-07 10:56:00.071498,10.131196975708008,0.1688532829284668,asleep,0.7285341120878154,0.7713940127003326,0.12570527508808238,0.21618186055380179,0.14480743796591977,0.5549528684764439,"[[94187 1512]
 [35485 5102]]",94187.0,1512.0,35485.0,5102.0
MLP,12,3,32,120,20,63,2023-03-07 10:55:49.940301,2023-03-07 10:56:00.071498,10.131196975708008,0.1688532829284668,avg,0.7285341120878154,0.7488710146171784,0.5549528684764438,0.5260107158748705,0.14480743796591977,0.5549528684764438,,,,,
MLP,12,3,32,120,20,64,2023-03-07 10:56:00.785440,2023-03-07 10:56:11.025758,10.240318059921265,0.17067196766535442,awake,0.7281672365466739,0.7264416097847237,0.9830823728565606,0.8354980084988478,0.14496243318838975,0.5550960192565259,"[[5159 35428]
 [1619 94080]]",5159.0,35428.0,1619.0,94080.0
MLP,12,3,32,120,20,64,2023-03-07 10:56:00.785440,2023-03-07 10:56:11.025758,10.240318059921265,0.17067196766535442,asleep,0.7281672365466739,0.7611389790498673,0.12710966565649098,0.21784017734614167,0.14496243318838975,0.5550960192565257,"[[94080 1619]
 [35428 5159]]",94080.0,1619.0,35428.0,5159.0
MLP,12,3,32,120,20,64,2023-03-07 10:56:00.785440,2023-03-07 10:56:11.025758,10.240318059921265,0.17067196766535442,avg,0.7281672365466739,0.7437902944172955,0.5550960192565259,0.5266690929224948,0.14496243318838975,0.5550960192565257,,,,,
MLP,12,3,32,120,20,65,2023-03-07 10:56:11.741012,2023-03-07 10:56:21.714080,9.973067998886108,0.16621779998143513,awake,0.7227961786243635,0.7222154016144379,0.9835212489158717,0.8328532936913501,0.12137656870590452,0.5457803844796176,"[[4385 36202]
 [1577 94122]]",4385.0,36202.0,1577.0,94122.0
MLP,12,3,32,120,20,65,2023-03-07 10:56:11.741012,2023-03-07 10:56:21.714080,9.973067998886108,0.16621779998143513,asleep,0.7227961786243635,0.7354914458235492,0.10803952004336363,0.18840361769318353,0.12137656870590452,0.5457803844796176,"[[94122 1577]
 [36202 4385]]",94122.0,1577.0,36202.0,4385.0
MLP,12,3,32,120,20,65,2023-03-07 10:56:11.741012,2023-03-07 10:56:21.714080,9.973067998886108,0.16621779998143513,avg,0.7227961786243635,0.7288534237189935,0.5457803844796176,0.5106284556922668,0.12137656870590452,0.5457803844796176,,,,,
MLP,12,3,32,120,20,66,2023-03-07 10:56:22.423124,2023-03-07 10:56:32.331348,9.908223867416382,0.1651370644569397,awake,0.7228842287542374,0.7221830175653908,0.9838242823853959,0.8329403854575373,0.12127549935542481,0.5457224745506697,"[[4368 36219]
 [1548 94151]]",4368.0,36219.0,1548.0,94151.0
MLP,12,3,32,120,20,66,2023-03-07 10:56:22.423124,2023-03-07 10:56:32.331348,9.908223867416382,0.1651370644569397,asleep,0.7228842287542374,0.7383367139959433,0.10762066671594353,0.1878588478162699,0.12127549935542481,0.5457224745506698,"[[94151 1548]
 [36219 4368]]",94151.0,1548.0,36219.0,4368.0
MLP,12,3,32,120,20,66,2023-03-07 10:56:22.423124,2023-03-07 10:56:32.331348,9.908223867416382,0.1651370644569397,avg,0.7228842287542374,0.730259865780667,0.5457224745506697,0.5103996166369036,0.12127549935542481,0.5457224745506697,,,,,
MLP,12,3,32,120,20,67,2023-03-07 10:56:33.039522,2023-03-07 10:56:43.097029,10.057507038116455,0.1676251173019409,awake,0.7227741660918949,0.7227354187658157,0.9818806884084473,0.8326096973133905,0.12386937243089258,0.5468572634148083,"[[4539 36048]
 [1734 93965]]",4539.0,36048.0,1734.0,93965.0
MLP,12,3,32,120,20,67,2023-03-07 10:56:33.039522,2023-03-07 10:56:43.097029,10.057507038116455,0.1676251173019409,asleep,0.7227741660918949,0.7235772357723578,0.11183383842116934,0.1937259923175416,0.12386937243089258,0.5468572634148082,"[[93965 1734]
 [36048 4539]]",93965.0,1734.0,36048.0,4539.0
MLP,12,3,32,120,20,67,2023-03-07 10:56:33.039522,2023-03-07 10:56:43.097029,10.057507038116455,0.1676251173019409,avg,0.7227741660918949,0.7231563272690867,0.5468572634148083,0.5131678448154661,0.12386937243089258,0.5468572634148083,,,,,
MLP,12,3,32,120,20,68,2023-03-07 10:56:43.811748,2023-03-07 10:56:53.738972,9.927223920822144,0.1654537320137024,awake,0.7230236414598712,0.7227222764552603,0.9824972047774794,0.8328225477864974,0.12396775559037132,0.5468575412115154,"[[4514 36073]
 [1675 94024]]",4514.0,36073.0,1675.0,94024.0
MLP,12,3,32,120,20,68,2023-03-07 10:56:43.811748,2023-03-07 10:56:53.738972,9.927223920822144,0.1654537320137024,asleep,0.7230236414598712,0.7293585393439974,0.11121787764555154,0.19300495980844876,0.12396775559037132,0.5468575412115154,"[[94024 1675]
 [36073 4514]]",94024.0,1675.0,36073.0,4514.0
MLP,12,3,32,120,20,68,2023-03-07 10:56:43.811748,2023-03-07 10:56:53.738972,9.927223920822144,0.1654537320137024,avg,0.7230236414598712,0.7260404078996289,0.5468575412115154,0.5129137537974731,0.12396775559037132,0.5468575412115154,,,,,
MLP,12,3,32,120,20,69,2023-03-07 10:56:54.455348,2023-03-07 10:57:04.845854,10.390506029129028,0.17317510048548382,awake,0.7136609776499421,0.714267351213205,0.9870949539702609,0.8288060644346177,0.07565240043076793,0.528016641988703,"[[2798 37789]
 [1235 94464]]",2798.0,37789.0,1235.0,94464.0
MLP,12,3,32,120,20,69,2023-03-07 10:56:54.455348,2023-03-07 10:57:04.845854,10.390506029129028,0.17317510048548382,asleep,0.7136609776499421,0.693776345152492,0.06893833000714515,0.12541461228148815,0.07565240043076793,0.528016641988703,"[[94464 1235]
 [37789 2798]]",94464.0,1235.0,37789.0,2798.0
MLP,12,3,32,120,20,69,2023-03-07 10:56:54.455348,2023-03-07 10:57:04.845854,10.390506029129028,0.17317510048548382,avg,0.7136609776499421,0.7040218481828484,0.528016641988703,0.47711033835805294,0.07565240043076793,0.528016641988703,,,,,
MLP,12,3,32,120,20,70,2023-03-07 10:57:05.556940,2023-03-07 10:57:15.385006,9.828065872192383,0.16380109786987304,awake,0.7112175865459401,0.7111927430841892,0.9912956248236658,0.8282021397797362,0.05750019127333317,0.5210623540138237,"[[2063 38524]
 [833 94866]]",2063.0,38524.0,833.0,94866.0
MLP,12,3,32,120,20,70,2023-03-07 10:57:05.556940,2023-03-07 10:57:15.385006,9.828065872192383,0.16380109786987304,asleep,0.7112175865459401,0.7123618784530387,0.05082908320398157,0.09488765724536025,0.05750019127333317,0.5210623540138236,"[[94866 833]
 [38524 2063]]",94866.0,833.0,38524.0,2063.0
MLP,12,3,32,120,20,70,2023-03-07 10:57:05.556940,2023-03-07 10:57:15.385006,9.828065872192383,0.16380109786987304,avg,0.7112175865459401,0.711777310768614,0.5210623540138237,0.4615448985125482,0.05750019127333317,0.5210623540138237,,,,,
MLP,12,3,32,120,20,71,2023-03-07 10:57:16.096515,2023-03-07 10:57:25.989629,9.89311408996582,0.16488523483276368,awake,0.7096693717623234,0.7097837542886615,0.992246522952173,0.8275768905622227,0.048827299496444265,0.5178173999933456,"[[1761 38826]
 [742 94957]]",1761.0,38826.0,742.0,94957.0
MLP,12,3,32,120,20,71,2023-03-07 10:57:16.096515,2023-03-07 10:57:25.989629,9.89311408996582,0.16488523483276368,asleep,0.7096693717623234,0.7035557331202557,0.04338827703451844,0.08173590160129961,0.048827299496444265,0.5178173999933458,"[[94957 742]
 [38826 1761]]",94957.0,742.0,38826.0,1761.0
MLP,12,3,32,120,20,71,2023-03-07 10:57:16.096515,2023-03-07 10:57:25.989629,9.89311408996582,0.16488523483276368,avg,0.7096693717623234,0.7066697437044586,0.5178173999933458,0.45465639608176117,0.048827299496444265,0.5178173999933458,,,,,
MLP,12,3,32,120,20,72,2023-03-07 10:57:26.705483,2023-03-07 10:57:36.726464,10.020981073379517,0.16701635122299194,awake,0.7099775472168821,0.7097243897521673,0.9931869716506965,0.8278634265307899,0.048560582989345846,0.5176963019980143,"[[1713 38874]
 [652 95047]]",1713.0,38874.0,652.0,95047.0
MLP,12,3,32,120,20,72,2023-03-07 10:57:26.705483,2023-03-07 10:57:36.726464,10.020981073379517,0.16701635122299194,asleep,0.7099775472168821,0.7243128964059197,0.04220563234533225,0.07976345688210094,0.048560582989345846,0.5176963019980143,"[[95047 652]
 [38874 1713]]",95047.0,652.0,38874.0,1713.0
MLP,12,3,32,120,20,72,2023-03-07 10:57:26.705483,2023-03-07 10:57:36.726464,10.020981073379517,0.16701635122299194,avg,0.7099775472168821,0.7170186430790435,0.5176963019980143,0.45381344170644544,0.048560582989345846,0.5176963019980143,,,,,
MLP,12,3,32,120,20,73,2023-03-07 10:57:37.439294,2023-03-07 10:57:47.413113,9.973819017410278,0.16623031695683796,awake,0.7051641401171067,0.7054465521452414,0.9959874188862997,0.8259102646309551,0.021415360749430512,0.5077135704823988,"[[789 39798]
 [384 95315]]",789.0,39798.0,384.0,95315.0
MLP,12,3,32,120,20,73,2023-03-07 10:57:37.439294,2023-03-07 10:57:47.413113,9.973819017410278,0.16623031695683796,asleep,0.7051641401171067,0.6726342710997443,0.01943972207849804,0.03778735632183908,0.021415360749430512,0.507713570482399,"[[95315 384]
 [39798 789]]",95315.0,384.0,39798.0,789.0
MLP,12,3,32,120,20,73,2023-03-07 10:57:37.439294,2023-03-07 10:57:47.413113,9.973819017410278,0.16623031695683796,avg,0.7051641401171067,0.6890404116224929,0.5077135704823988,0.43184881047639706,0.021415360749430512,0.507713570482399,,,,,
MLP,12,3,32,120,20,74,2023-03-07 10:57:48.128106,2023-03-07 10:57:58.127327,9.999220848083496,0.1666536808013916,awake,0.7107039607883422,0.7119185345866473,0.9876801220493422,0.8274280311817461,0.061477006763399844,0.5226547061080722,"[[2339 38248]
 [1179 94520]]",2339.0,38248.0,1179.0,94520.0
MLP,12,3,32,120,20,74,2023-03-07 10:57:48.128106,2023-03-07 10:57:58.127327,9.999220848083496,0.1666536808013916,asleep,0.7107039607883422,0.6648664013644116,0.057629290166802176,0.10606507198730303,0.061477006763399844,0.5226547061080722,"[[94520 1179]
 [38248 2339]]",94520.0,1179.0,38248.0,2339.0
MLP,12,3,32,120,20,74,2023-03-07 10:57:48.128106,2023-03-07 10:57:58.127327,9.999220848083496,0.1666536808013916,avg,0.7107039607883422,0.6883924679755294,0.5226547061080722,0.4667465515845246,0.061477006763399844,0.5226547061080722,,,,,
MLP,12,3,32,120,20,75,2023-03-07 10:57:58.835062,2023-03-07 10:58:08.911973,10.076910972595215,0.16794851620992024,awake,0.7109387611346727,0.7126091290819563,0.9859873143919999,0.8272989904037947,0.06544133677395414,0.5241982300887982,"[[2533 38054]
 [1341 94358]]",2533.0,38054.0,1341.0,94358.0
MLP,12,3,32,120,20,75,2023-03-07 10:57:58.835062,2023-03-07 10:58:08.911973,10.076910972595215,0.16794851620992024,asleep,0.7109387611346727,0.6538461538461539,0.06240914578559637,0.11394255639774184,0.06544133677395414,0.5241982300887982,"[[94358 1341]
 [38054 2533]]",94358.0,1341.0,38054.0,2533.0
MLP,12,3,32,120,20,75,2023-03-07 10:57:58.835062,2023-03-07 10:58:08.911973,10.076910972595215,0.16794851620992024,avg,0.7109387611346727,0.683227641464055,0.5241982300887982,0.4706207734007683,0.06544133677395414,0.5241982300887982,,,,,
MLP,12,3,32,120,20,76,2023-03-07 10:58:09.621347,2023-03-07 10:58:19.533382,9.91203498840332,0.16520058314005534,awake,0.7059639287967949,0.7090322871572872,0.9858096740822788,0.8248213153810846,0.043447738864306196,0.5159664084802702,"[[1872 38715]
 [1358 94341]]",1872.0,38715.0,1358.0,94341.0
MLP,12,3,32,120,20,76,2023-03-07 10:58:09.621347,2023-03-07 10:58:19.533382,9.91203498840332,0.16520058314005534,asleep,0.7059639287967949,0.5795665634674922,0.04612314287826151,0.08544628797042245,0.043447738864306196,0.5159664084802702,"[[94341 1358]
 [38715 1872]]",94341.0,1358.0,38715.0,1872.0
MLP,12,3,32,120,20,76,2023-03-07 10:58:09.621347,2023-03-07 10:58:19.533382,9.91203498840332,0.16520058314005534,avg,0.7059639287967949,0.6442994253123897,0.5159664084802702,0.4551338016757535,0.043447738864306196,0.5159664084802702,,,,,
MLP,12,3,32,120,20,77,2023-03-07 10:58:20.250882,2023-03-07 10:58:30.130424,9.879542112350464,0.16465903520584108,awake,0.7028454866970929,0.7058279577911183,0.9890176490872423,0.823763892877969,0.023509443164227206,0.5085527302277072,"[[1140 39447]
 [1051 94648]]",1140.0,39447.0,1051.0,94648.0
MLP,12,3,32,120,20,77,2023-03-07 10:58:20.250882,2023-03-07 10:58:30.130424,9.879542112350464,0.16465903520584108,asleep,0.7028454866970929,0.5203103605659516,0.028087811368172073,0.053298424423769225,0.023509443164227206,0.5085527302277073,"[[94648 1051]
 [39447 1140]]",94648.0,1051.0,39447.0,1140.0
MLP,12,3,32,120,20,77,2023-03-07 10:58:20.250882,2023-03-07 10:58:30.130424,9.879542112350464,0.16465903520584108,avg,0.7028454866970929,0.6130691591785349,0.5085527302277072,0.4385311586508691,0.023509443164227206,0.5085527302277073,,,,,
MLP,12,3,32,120,20,78,2023-03-07 10:58:30.839248,2023-03-07 10:58:40.666634,9.827386140823364,0.16378976901372275,awake,0.7033811249871593,0.7063818029750881,0.9884429304381446,0.823941361694344,0.027005788169162326,0.5098422304887399,"[[1268 39319]
 [1106 94593]]",1268.0,39319.0,1106.0,94593.0
MLP,12,3,32,120,20,78,2023-03-07 10:58:30.839248,2023-03-07 10:58:40.666634,9.827386140823364,0.16378976901372275,asleep,0.7033811249871593,0.5341196293176074,0.031241530539335254,0.05903028328018436,0.027005788169162326,0.5098422304887399,"[[94593 1106]
 [39319 1268]]",94593.0,1106.0,39319.0,1268.0
MLP,12,3,32,120,20,78,2023-03-07 10:58:30.839248,2023-03-07 10:58:40.666634,9.827386140823364,0.16378976901372275,avg,0.7033811249871593,0.6202507161463477,0.5098422304887399,0.44148582248726415,0.027005788169162326,0.5098422304887399,,,,,
MLP,12,3,32,120,20,79,2023-03-07 10:58:41.376440,2023-03-07 10:58:51.230931,9.854490995407104,0.1642415165901184,awake,0.7039607883421628,0.7065672510691655,0.9892266376869142,0.8243397392917163,0.028235704768127756,0.5102833609751741,"[[1272 39315]
 [1031 94668]]",1272.0,39315.0,1031.0,94668.0
MLP,12,3,32,120,20,79,2023-03-07 10:58:41.376440,2023-03-07 10:58:51.230931,9.854490995407104,0.1642415165901184,asleep,0.7039607883421628,0.5523230568823274,0.031340084263434105,0.05931452553042666,0.028235704768127756,0.5102833609751742,"[[94668 1031]
 [39315 1272]]",94668.0,1031.0,39315.0,1272.0
MLP,12,3,32,120,20,79,2023-03-07 10:58:41.376440,2023-03-07 10:58:51.230931,9.854490995407104,0.1642415165901184,avg,0.7039607883421628,0.6294451539757464,0.5102833609751741,0.4418271324110715,0.028235704768127756,0.5102833609751742,,,,,
MLP,12,3,32,120,20,80,2023-03-07 10:58:51.946024,2023-03-07 10:59:01.914544,9.968520164489746,0.16614200274149576,awake,0.69954360682682,0.704546643254754,0.9853081014430662,0.8216037711188756,0.015155734945676791,0.5055276309319453,"[[1045 39542]
 [1406 94293]]",1045.0,39542.0,1406.0,94293.0
MLP,12,3,32,120,20,80,2023-03-07 10:58:51.946024,2023-03-07 10:59:01.914544,9.968520164489746,0.16614200274149576,asleep,0.69954360682682,0.4263565891472868,0.0257471604208244,0.04856173614015521,0.015155734945676791,0.5055276309319453,"[[94293 1406]
 [39542 1045]]",94293.0,1406.0,39542.0,1045.0
MLP,12,3,32,120,20,80,2023-03-07 10:58:51.946024,2023-03-07 10:59:01.914544,9.968520164489746,0.16614200274149576,avg,0.69954360682682,0.5654516162010204,0.5055276309319453,0.43508275362951543,0.015155734945676791,0.5055276309319453,,,,,
MLP,12,3,32,120,20,81,2023-03-07 10:59:02.621024,2023-03-07 10:59:12.507674,9.886650085449219,0.16477750142415365,awake,0.700959746415626,0.7061379155098672,0.9833645074661177,0.8220064724919094,0.02515450246405926,0.5092248166226541,"[[1424 39163]
 [1592 94107]]",1424.0,39163.0,1592.0,94107.0
MLP,12,3,32,120,20,81,2023-03-07 10:59:02.621024,2023-03-07 10:59:12.507674,9.886650085449219,0.16477750142415365,asleep,0.700959746415626,0.47214854111405835,0.03508512577919038,0.06531660665550536,0.02515450246405926,0.5092248166226541,"[[94107 1592]
 [39163 1424]]",94107.0,1592.0,39163.0,1424.0
MLP,12,3,32,120,20,81,2023-03-07 10:59:02.621024,2023-03-07 10:59:12.507674,9.886650085449219,0.16477750142415365,avg,0.700959746415626,0.5891432283119628,0.5092248166226541,0.44366153957370735,0.02515450246405926,0.5092248166226541,,,,,
MLP,12,3,32,120,20,82,2023-03-07 10:59:13.218111,2023-03-07 10:59:23.170660,9.95254898071289,0.16587581634521484,awake,0.7012605843593619,0.7044128034499424,0.989978996645733,0.8231317931831411,0.014457400856850322,0.5052390856291468,"[[832 39755]
 [959 94740]]",832.0,39755.0,959.0,94740.0
MLP,12,3,32,120,20,82,2023-03-07 10:59:13.218111,2023-03-07 10:59:23.170660,9.95254898071289,0.16587581634521484,asleep,0.7012605843593619,0.46454494695700727,0.02049917461256067,0.03926565670866959,0.014457400856850322,0.5052390856291469,"[[94740 959]
 [39755 832]]",94740.0,959.0,39755.0,832.0
MLP,12,3,32,120,20,82,2023-03-07 10:59:13.218111,2023-03-07 10:59:23.170660,9.95254898071289,0.16587581634521484,avg,0.7012605843593619,0.5844788752034749,0.5052390856291468,0.43119872494590533,0.014457400856850322,0.5052390856291469,,,,,
MLP,12,3,32,120,20,83,2023-03-07 10:59:23.880700,2023-03-07 10:59:33.658661,9.777960777282715,0.16296601295471191,awake,0.7007322835801183,0.704363942211074,0.9888504582075048,0.8227081069332753,0.014104231122123556,0.5051183081684776,"[[868 39719]
 [1067 94632]]",868.0,39719.0,1067.0,94632.0
MLP,12,3,32,120,20,83,2023-03-07 10:59:23.880700,2023-03-07 10:59:33.658661,9.777960777282715,0.16296601295471191,asleep,0.7007322835801183,0.44857881136950906,0.021386158129450317,0.04082592540332063,0.014104231122123556,0.5051183081684776,"[[94632 1067]
 [39719 868]]",94632.0,1067.0,39719.0,868.0
MLP,12,3,32,120,20,83,2023-03-07 10:59:23.880700,2023-03-07 10:59:33.658661,9.777960777282715,0.16296601295471191,avg,0.7007322835801183,0.5764713767902916,0.5051183081684776,0.431767016168298,0.014104231122123556,0.5051183081684776,,,,,
MLP,12,3,32,120,20,84,2023-03-07 10:59:34.366121,2023-03-07 10:59:44.307704,9.941582918167114,0.16569304863611858,awake,0.7016347974113262,0.703427168963274,0.9943050606589411,0.8239475951526382,0.008148057367253325,0.5029302424047656,"[[469 40118]
 [545 95154]]",469.0,40118.0,545.0,95154.0
MLP,12,3,32,120,20,84,2023-03-07 10:59:34.366121,2023-03-07 10:59:44.307704,9.941582918167114,0.16569304863611858,asleep,0.7016347974113262,0.4625246548323471,0.01155542415059009,0.022547534915026084,0.008148057367253325,0.5029302424047657,"[[95154 545]
 [40118 469]]",95154.0,545.0,40118.0,469.0
MLP,12,3,32,120,20,84,2023-03-07 10:59:34.366121,2023-03-07 10:59:44.307704,9.941582918167114,0.16569304863611858,avg,0.7016347974113262,0.5829759118978105,0.5029302424047656,0.4232475650338321,0.008148057367253325,0.5029302424047657,,,,,
MLP,12,3,32,120,20,85,2023-03-07 10:59:45.020943,2023-03-07 10:59:55.045300,10.024357080459595,0.1670726180076599,awake,0.7060813289699602,0.7052877023656675,0.9987774166919194,0.8267588151595227,0.020514257760291366,0.5073592407824542,"[[647 39940]
 [117 95582]]",647.0,39940.0,117.0,95582.0
MLP,12,3,32,120,20,85,2023-03-07 10:59:45.020943,2023-03-07 10:59:55.045300,10.024357080459595,0.1670726180076599,asleep,0.7060813289699602,0.8468586387434555,0.015941064872988887,0.03129307634640033,0.020514257760291366,0.5073592407824542,"[[95582 117]
 [39940 647]]",95582.0,117.0,39940.0,647.0
MLP,12,3,32,120,20,85,2023-03-07 10:59:45.020943,2023-03-07 10:59:55.045300,10.024357080459595,0.1670726180076599,avg,0.7060813289699602,0.7760731705545615,0.5073592407824542,0.4290259457529615,0.020514257760291366,0.5073592407824542,,,,,
MLP,12,3,32,120,20,86,2023-03-07 10:59:55.758495,2023-03-07 11:00:05.561898,9.8034029006958,0.16339004834493,awake,0.7093832088402331,0.7076158891372903,0.9988505627018046,0.8283813939380811,0.03567521750308056,0.5128532262593705,"[[1090 39497]
 [110 95589]]",1090.0,39497.0,110.0,95589.0
MLP,12,3,32,120,20,86,2023-03-07 10:59:55.758495,2023-03-07 11:00:05.561898,9.8034029006958,0.16339004834493,asleep,0.7093832088402331,0.9083333333333333,0.026855889816936457,0.05216933496063369,0.03567521750308056,0.5128532262593706,"[[95589 110]
 [39497 1090]]",95589.0,110.0,39497.0,1090.0
MLP,12,3,32,120,20,86,2023-03-07 10:59:55.758495,2023-03-07 11:00:05.561898,9.8034029006958,0.16339004834493,avg,0.7093832088402331,0.8079746112353119,0.5128532262593706,0.4402753644493574,0.03567521750308056,0.5128532262593706,,,,,
MLP,12,3,32,120,20,87,2023-03-07 11:00:06.275958,2023-03-07 11:00:16.166446,9.890487909317017,0.1648414651552836,awake,0.7129125515460135,0.7103820665957621,0.9980564060230515,0.8299993048072578,0.05328650936091894,0.5193179509603764,"[[1647 38940]
 [186 95513]]",1647.0,38940.0,186.0,95513.0
MLP,12,3,32,120,20,87,2023-03-07 11:00:06.275958,2023-03-07 11:00:16.166446,9.890487909317017,0.1648414651552836,asleep,0.7129125515460135,0.8985270049099836,0.04057949589770123,0.07765205091937764,0.05328650936091894,0.5193179509603764,"[[95513 186]
 [38940 1647]]",95513.0,186.0,38940.0,1647.0
MLP,12,3,32,120,20,87,2023-03-07 11:00:06.275958,2023-03-07 11:00:16.166446,9.890487909317017,0.1648414651552836,avg,0.7129125515460135,0.8044545357528728,0.5193179509603764,0.45382567786331773,0.05328650936091894,0.5193179509603764,,,,,
MLP,12,3,32,120,20,88,2023-03-07 11:00:16.878967,2023-03-07 11:00:26.680514,9.801547050476074,0.16335911750793458,awake,0.7137563652906388,0.7110278898700061,0.9979310128632483,0.8303965428041022,0.05735118352375779,0.520819794750544,"[[1774 38813]
 [198 95501]]",1774.0,38813.0,198.0,95501.0
MLP,12,3,32,120,20,88,2023-03-07 11:00:16.878967,2023-03-07 11:00:26.680514,9.801547050476074,0.16335911750793458,asleep,0.7137563652906388,0.8995943204868154,0.043708576637839704,0.08336662045630772,0.05735118352375779,0.5208197947505441,"[[95501 198]
 [38813 1774]]",95501.0,198.0,38813.0,1774.0
MLP,12,3,32,120,20,88,2023-03-07 11:00:16.878967,2023-03-07 11:00:26.680514,9.801547050476074,0.16335911750793458,avg,0.7137563652906388,0.8053111051784108,0.520819794750544,0.456881581630205,0.05735118352375779,0.520819794750544,,,,,
MLP,12,3,32,120,20,89,2023-03-07 11:00:27.398266,2023-03-07 11:00:37.305654,9.907387971878052,0.1651231328646342,awake,0.7067563799656604,0.7055573586687124,0.9994984273607874,0.8271910821690945,0.02231916678463841,0.5080030880736723,"[[670 39917]
 [48 95651]]",670.0,39917.0,48.0,95651.0
MLP,12,3,32,120,20,89,2023-03-07 11:00:27.398266,2023-03-07 11:00:37.305654,9.907387971878052,0.1651231328646342,asleep,0.7067563799656604,0.9331476323119777,0.016507748786557273,0.03244159302747852,0.02231916678463841,0.5080030880736723,"[[95651 48]
 [39917 670]]",95651.0,48.0,39917.0,670.0
MLP,12,3,32,120,20,89,2023-03-07 11:00:27.398266,2023-03-07 11:00:37.305654,9.907387971878052,0.1651231328646342,avg,0.7067563799656604,0.8193524954903451,0.5080030880736723,0.4298163375982865,0.02231916678463841,0.5080030880736723,,,,,
MLP,12,3,32,120,20,90,2023-03-07 11:00:38.020074,2023-03-07 11:00:47.938140,9.918066024780273,0.16530110041300455,awake,0.7068811176496486,0.705667087216037,0.9994252813509024,0.8272414329948625,0.02303465279659167,0.5082621762410264,"[[694 39893]
 [55 95644]]",694.0,39893.0,55.0,95644.0
MLP,12,3,32,120,20,90,2023-03-07 11:00:38.020074,2023-03-07 11:00:47.938140,9.918066024780273,0.16530110041300455,asleep,0.7068811176496486,0.9265687583444593,0.01709907113115037,0.03357847880781885,0.02303465279659167,0.5082621762410263,"[[95644 55]
 [39893 694]]",95644.0,55.0,39893.0,694.0
MLP,12,3,32,120,20,90,2023-03-07 11:00:38.020074,2023-03-07 11:00:47.938140,9.918066024780273,0.16530110041300455,avg,0.7068811176496486,0.8161179227802482,0.5082621762410263,0.4304099559013407,0.02303465279659167,0.5082621762410264,,,,,
